v1,v2,v3
6570,0.92411E-01,-0.18141E+00
6580,0.92418E-01,-0.18146E+00
6590,0.92457E-01,-0.18189E+00
6600,0.92485E-01,-0.18232E+00
6610,0.92488E-01,-0.18235E+00
6620,0.92507E-01,-0.18275E+00
6630,0.92514E-01,-0.18313E+00
6640,0.92514E-01,-0.18316E+00
6650,0.92511E-01,-0.18352E+00
6660,0.92499E-01,-0.18384E+00
6670,0.92497E-01,-0.18387E+00
6680,0.92475E-01,-0.18418E+00
6690,0.92444E-01,-0.18446E+00
6700,0.92439E-01,-0.18449E+00
6710,0.92400E-01,-0.18475E+00
6720,0.92354E-01,-0.18498E+00
6730,0.92347E-01,-0.18500E+00
6740,0.92339E-01,-0.18502E+00
6750,0.92282E-01,-0.18523E+00
6760,0.92274E-01,-0.18524E+00
6770,0.92210E-01,-0.18543E+00
6780,0.92143E-01,-0.18559E+00
6790,0.92133E-01,-0.18560E+00
6800,0.92060E-01,-0.18574E+00
6810,0.91982E-01,-0.18585E+00
6820,0.91971E-01,-0.18585E+00
6830,0.91890E-01,-0.18594E+00
6840,0.91805E-01,-0.18601E+00
6850,0.91794E-01,-0.18601E+00
6860,0.91708E-01,-0.18605E+00
6870,0.91619E-01,-0.18607E+00
6880,0.91608E-01,-0.18607E+00
6890,0.91519E-01,-0.18607E+00
6900,0.91432E-01,-0.18606E+00
6910,0.91419E-01,-0.18606E+00
6920,0.91332E-01,-0.18601E+00
6930,0.91246E-01,-0.18596E+00
6940,0.91235E-01,-0.18596E+00
6950,0.91149E-01,-0.18588E+00
6960,0.91068E-01,-0.18579E+00
6970,0.91057E-01,-0.18578E+00
6980,0.90977E-01,-0.18568E+00
6990,0.90901E-01,-0.18555E+00
7000,0.90891E-01,-0.18554E+00
